name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.7825396825396825,0.09544187039136887,0.2660166919231415,0.5562770562770563,1.0,0.5038126361655774,0
0.9259259259259259,,,0.5315656565656566,,0.6753540305010894,0
1.0,0.14459577202796936,0.278344064950943,0.5361111111111111,1.0,0.6240343915343916,1
1.0,0.3464818000793457,0.23942916095256805,0.576984126984127,1.0,0.6240343915343916,1
1.0,0.2804132103919983,0.3127399682998657,0.36111111111111116,1.0,0.6240343915343916,1
0.9259259259259259,,,0.5101851851851852,0.0,0.6753540305010894,0
0.8042857142857143,0.0939917042851448,0.17067179083824158,0.48214285714285715,1.0,0.507192265795207,0
0.7825396825396825,0.09995162487030029,0.13428997993469238,0.47222222222222215,1.0,0.5204793028322441,0
0.7894736842105262,0.006738113239407539,0.1589960753917694,0.5474386724386724,0.0,0.6850355383637117,0
0.7825396825396825,0.05302312225103378,0.2410445511341095,0.39285714285714285,1.0,0.5038126361655774,0
0.9259259259259259,,,0.5176767676767676,,0.6753540305010894,0
1.0,0.5183893442153931,0.19256597757339478,0.6200817057768929,,0.6240343915343916,1
1.0,0.25303226709365845,0.13037532567977905,0.5504646868283233,,0.6240343915343916,1
1.0,0.32147860527038574,0.21292001008987427,0.4804866850321396,,0.6240343915343916,1
0.9259259259259259,,,0.5219467401285584,,0.6753540305010894,0
0.8042857142857143,0.10567724704742432,0.04322308674454689,0.5927918318439382,,0.507192265795207,0
0.7825396825396825,0.05965711176395416,0.1329188346862793,0.49701561065197425,,0.5204793028322441,0
0.7894736842105262,0.13124525547027588,0.10276145488023758,0.4727961432506887,,0.6850355383637117,0
0.7825396825396825,0.006016865372657776,0.12383318692445755,0.5409943591761773,,0.5038126361655774,0
0.9259259259259259,,,0.509212942825383,,0.6753540305010894,0
1.0,0.013333067297935486,0.13938356935977936,0.5781339031339031,1.0,0.6240343915343916,1
1.0,0.09338352084159851,0.04298175498843193,0.5416971916971917,1.0,0.6240343915343916,1
1.0,0.0923076793551445,0.12013538181781769,0.5987179487179487,1.0,0.6240343915343916,1
0.9259259259259259,,,0.47350427350427343,0.0,0.6753540305010894,0
0.8042857142857143,0.11360649764537811,0.06974323093891144,0.6320665445665445,1.0,0.507192265795207,0
0.7825396825396825,-0.018215669319033623,0.07553648948669434,0.4208180708180708,1.0,0.5204793028322441,0
0.7894736842105262,0.03466024249792099,0.008347536437213421,0.4348096348096348,0.0,0.6850355383637117,0
0.7825396825396825,0.1601555347442627,0.06614641845226288,0.5416971916971917,1.0,0.5038126361655774,0
0.9259259259259259,,,0.5543072424651372,,0.6753540305010894,0
0.43333333333333335,0.18174484372138977,0.22361533343791962,0.43208812260536394,,0.48762786596119934,0
1.0,0.2908863425254822,0.28335440158843994,0.48946360153256707,,0.8937788359788359,1
0.43030303030303035,0.18174484372138977,0.22361533343791962,0.43208812260536394,,0.48071877505210847,0
0.736111111111111,0.3403738737106323,0.21049878001213074,0.5622605363984675,,0.5893298059964727,0
1.0,0.318320095539093,0.16283588111400604,0.38232074438970987,,0.8937788359788359,1
0.875,0.08649230003356934,0.3560803532600403,0.43208812260536394,,0.7483844797178131,0
1.0,0.04257456213235855,-0.05633694678544998,0.4139208173690932,,0.8937788359788359,0
1.0,0.1420813351869583,0.21349868178367615,0.5490167387013948,,0.8937788359788359,1
1.0,0.013852495700120926,-0.006168541498482227,,,0.8937788359788359,0
0.0,0.07909232378005981,0.2352321743965149,0.45867293625914324,,0.2488342151675485,0
0.8714285714285714,,,0.38232074438970987,,0.7835749559082892,0
1.0,-0.009896290488541126,0.08707583695650101,0.4501915708812261,,0.8937788359788359,0
0.43333333333333335,0.20919179916381836,0.28086167573928833,0.5094017094017094,1.0,0.48762786596119934,0
1.0,0.41582944989204407,0.5833584666252136,0.4423076923076923,1.0,0.8937788359788359,1
0.43030303030303035,0.20919179916381836,0.28086167573928833,0.5094017094017094,1.0,0.48071877505210847,0
0.736111111111111,0.45603811740875244,0.6251040101051331,0.42414529914529914,,0.5893298059964727,0
1.0,0.6506316065788269,0.6157978773117065,0.40659340659340665,1.0,0.8937788359788359,1
0.875,0.27485114336013794,0.3250938057899475,0.5094017094017094,1.0,0.7483844797178131,0
1.0,0.10478760302066803,-0.004891581833362579,0.5213675213675214,0.0,0.8937788359788359,0
1.0,0.17396831512451172,0.5742911100387573,0.5462834397852449,1.0,0.8937788359788359,1
1.0,0.09407176077365875,0.24886102974414825,,0.0,0.8937788359788359,0
0.0,0.2357681542634964,0.6213976144790649,0.4205128205128205,1.0,0.2488342151675485,0
0.8714285714285714,,,0.40659340659340665,0.0,0.7835749559082892,0
1.0,0.0359780415892601,0.20190046727657318,0.47008547008547,0.0,0.8937788359788359,0
0.43333333333333335,0.19697995483875275,0.3538658618927002,0.5808857808857809,,0.48762786596119934,0
1.0,0.38694918155670166,0.6680576801300049,0.49786324786324787,,0.8937788359788359,1
0.43030303030303035,0.19697995483875275,0.3538658618927002,0.5808857808857809,,0.48071877505210847,0
0.736111111111111,0.4106122851371765,0.6548798680305481,0.4510683760683761,,0.5893298059964727,0
1.0,0.5203394889831543,0.45829200744628906,0.5592185592185591,,0.8937788359788359,1
0.875,0.22299224138259888,0.396382212638855,0.5808857808857809,,0.7483844797178131,0
1.0,0.07085392624139786,0.10724537074565887,0.5512820512820512,,0.8937788359788359,0
1.0,0.06820286810398102,0.5539343357086182,0.5362862167916319,,0.8937788359788359,1
1.0,-0.03925057500600815,0.2030172049999237,,,0.8937788359788359,0
0.0,0.07810069620609283,0.577304482460022,0.5329059829059829,,0.2488342151675485,0
0.8714285714285714,,,0.5592185592185591,,0.7835749559082892,0
1.0,0.02006402239203453,0.17532089352607727,0.5726495726495727,,0.8937788359788359,0
0.43333333333333335,0.13802804052829742,0.3016328811645508,0.4936507936507937,1.0,0.48762786596119934,0
1.0,0.538438081741333,0.5906506776809692,0.5158730158730159,1.0,0.8937788359788359,1
0.43030303030303035,0.13802804052829742,0.3016328811645508,0.4936507936507937,1.0,0.48071877505210847,0
0.736111111111111,0.4830644726753235,0.5230743885040283,0.5198412698412698,,0.5893298059964727,0
1.0,0.6335710883140564,0.48441678285598755,0.38888888888888884,1.0,0.8937788359788359,1
0.875,0.18189293146133423,0.3448163866996765,0.4936507936507937,1.0,0.7483844797178131,0
1.0,-0.051907189190387726,0.031118502840399742,0.4920634920634921,0.0,0.8937788359788359,0
1.0,0.14754775166511536,0.5261639952659607,0.5210237015291167,1.0,0.8937788359788359,1
1.0,0.05402108654379845,0.20366716384887695,,0.0,0.8937788359788359,0
0.0,0.09385481476783752,0.44019854068756104,0.45245310245310244,1.0,0.2488342151675485,0
0.8714285714285714,,,0.38888888888888884,0.0,0.7835749559082892,0
1.0,-0.009656429290771484,0.07538433372974396,0.4523809523809524,0.0,0.8937788359788359,0
0.43333333333333335,0.30454540252685547,0.5668083429336548,0.47882599580712787,1.0,0.48762786596119934,0
1.0,0.364463210105896,0.5269366502761841,0.6022012578616353,1.0,0.8937788359788359,1
0.43030303030303035,0.30454540252685547,0.5668083429336548,0.47882599580712787,1.0,0.48071877505210847,0
0.736111111111111,0.3613239824771881,0.6294146180152893,0.509958071278826,,0.5893298059964727,0
1.0,0.5848276615142822,0.5664297342300415,0.5489667565139263,1.0,0.8937788359788359,1
0.875,0.3073827028274536,0.6142317056655884,0.47882599580712787,1.0,0.7483844797178131,0
1.0,-0.08250299841165543,0.03217431157827377,0.48329839273235503,0.0,0.8937788359788359,0
1.0,0.16514816880226135,0.6445008516311646,0.5344471735064619,1.0,0.8937788359788359,1
1.0,0.17996865510940552,0.23000773787498474,,0.0,0.8937788359788359,0
0.0,0.21637190878391266,0.5758880972862244,0.5118598382749325,1.0,0.2488342151675485,0
0.8714285714285714,,,0.5489667565139263,0.0,0.7835749559082892,0
1.0,-0.06251008808612823,0.19308042526245117,0.45073375262054505,0.0,0.8937788359788359,0
0.43333333333333335,0.13498197495937347,0.43925508856773376,0.4636775922490208,1.0,0.48762786596119934,0
1.0,0.4947390854358673,0.7267024517059326,0.5136054421768708,1.0,0.8937788359788359,1
0.43030303030303035,0.13498197495937347,0.43925508856773376,0.4636775922490208,1.0,0.48071877505210847,0
0.736111111111111,0.513558566570282,0.7639092206954956,0.6011904761904762,,0.5893298059964727,0
1.0,0.581178605556488,0.542490541934967,0.5283446712018139,1.0,0.8937788359788359,1
0.875,0.19639715552330017,0.5138834118843079,0.4636775922490208,1.0,0.7483844797178131,0
1.0,0.09303589165210724,0.09641598910093307,0.5211640211640212,0.0,0.8937788359788359,0
1.0,0.19727817177772522,0.6199797987937927,0.5717923450968835,1.0,0.8937788359788359,1
1.0,0.12091029435396194,0.19525381922721863,,0.0,0.8937788359788359,0
0.0,0.1538848727941513,0.7756291627883911,0.5464096749811036,1.0,0.2488342151675485,0
0.8714285714285714,,,0.5283446712018139,0.0,0.7835749559082892,0
1.0,0.09435421973466873,0.2741104066371918,0.3956916099773243,0.0,0.8937788359788359,0
0.43333333333333335,0.13709846138954163,0.353983998298645,0.5175131597666809,1.0,0.48762786596119934,0
1.0,0.5112434029579163,0.39653852581977844,0.5850405463081519,1.0,0.8937788359788359,1
0.43030303030303035,0.13709846138954163,0.353983998298645,0.5175131597666809,1.0,0.48071877505210847,0
0.736111111111111,0.5357183218002319,0.37251174449920654,0.5034144259496373,,0.5893298059964727,0
1.0,0.6040332317352295,0.289457768201828,0.5267971465154564,1.0,0.8937788359788359,1
0.875,0.1835319548845291,0.3317379951477051,0.5175131597666809,1.0,0.7483844797178131,0
1.0,0.09538177400827408,-0.07984524220228195,0.5223597477118603,0.0,0.8937788359788359,0
1.0,0.1729937195777893,0.3553512990474701,0.7076013284966924,1.0,0.8937788359788359,1
1.0,0.13439151644706726,0.06568408757448196,,0.0,0.8937788359788359,0
0.0,0.13363055884838104,0.34825360774993896,0.5252027315407597,1.0,0.2488342151675485,0
0.8714285714285714,,,0.5267971465154564,0.0,0.7835749559082892,0
1.0,0.07161346077919006,0.05771683529019356,0.5568359652866696,0.0,0.8937788359788359,0
0.43333333333333335,0.2961684465408325,0.37389278411865234,0.5284610814022579,,0.48762786596119934,0
1.0,0.3487253189086914,0.4402622580528259,0.49183006535947715,,0.8937788359788359,1
0.43030303030303035,0.2961684465408325,0.37389278411865234,0.5284610814022579,,0.48071877505210847,0
0.736111111111111,0.3972000479698181,0.5776833295822144,0.511437908496732,,0.5893298059964727,0
1.0,0.4391055107116699,0.3725551962852478,0.47077497665732954,,0.8937788359788359,1
0.875,0.33964985609054565,0.3603983521461487,0.5284610814022579,,0.7483844797178131,0
1.0,-0.07705219089984894,0.11593461781740189,0.5152505446623094,,0.8937788359788359,0
1.0,0.29519176483154297,0.4786994755268097,0.5470257898586631,,0.8937788359788359,1
1.0,0.18507538735866547,0.2493804693222046,,,0.8937788359788359,0
0.0,0.1788340061903,0.44294124841690063,0.5258169934640523,,0.2488342151675485,0
0.8714285714285714,,,0.47077497665732954,,0.7835749559082892,0
1.0,-0.01686748117208481,0.2350010871887207,0.6862745098039215,,0.8937788359788359,0
0.43333333333333335,0.18323446810245514,0.2835371494293213,0.41375661375661377,1.0,0.48762786596119934,0
1.0,0.24328112602233887,0.4712725579738617,0.48174603174603176,1.0,0.8937788359788359,1
0.43030303030303035,0.18323446810245514,0.2835371494293213,0.41375661375661377,1.0,0.48071877505210847,0
0.736111111111111,0.2370758056640625,0.5782915353775024,0.5996031746031746,,0.5893298059964727,0
1.0,0.4012678265571594,0.4590648412704468,0.45396825396825397,1.0,0.8937788359788359,1
0.875,0.2357977330684662,0.3735598921775818,0.41375661375661377,1.0,0.7483844797178131,0
1.0,0.015444385819137096,0.08595117926597595,0.530026455026455,0.0,0.8937788359788359,0
1.0,0.167717844247818,0.5411520600318909,0.5553033619318185,1.0,0.8937788359788359,1
1.0,0.2089553326368332,0.2878696322441101,,0.0,0.8937788359788359,0
0.0,0.14310333132743835,0.503233015537262,0.4682539682539682,1.0,0.2488342151675485,0
0.8714285714285714,,,0.45396825396825397,0.0,0.7835749559082892,0
1.0,0.08837038278579712,0.19010373950004578,0.44761904761904764,0.0,0.8937788359788359,0
0.43333333333333335,0.2621211111545563,0.32169264554977417,0.47306967984934084,1.0,0.48762786596119934,0
1.0,0.29250311851501465,0.2954924702644348,0.4891713747645951,1.0,0.8937788359788359,1
0.43030303030303035,0.2621211111545563,0.32169264554977417,0.47306967984934084,1.0,0.48071877505210847,0
0.736111111111111,0.27151256799697876,0.2943131923675537,0.5216908797417271,,0.5893298059964727,0
1.0,0.3744540214538574,0.2860164940357208,0.4663438256658596,1.0,0.8937788359788359,1
0.875,0.15710684657096863,0.35890495777130127,0.47306967984934084,1.0,0.7483844797178131,0
1.0,0.025934357196092606,-0.06157119572162628,0.549827369742624,0.0,0.8937788359788359,0
1.0,0.16675198078155518,0.3434232175350189,0.5226975725736663,1.0,0.8937788359788359,1
1.0,0.02564692124724388,0.03630726411938667,,0.0,0.8937788359788359,0
0.0,0.131204292178154,0.26332029700279236,0.4900188323917137,1.0,0.2488342151675485,0
0.8714285714285714,,,0.4663438256658596,0.0,0.7835749559082892,0
1.0,-0.04906347393989563,0.05577143281698227,0.4500941619585688,0.0,0.8937788359788359,0
0.8095238095238096,0.05699240416288376,0.22107747197151184,0.5364938167013779,0.0,0.674091488221923,0
0.875,0.3439845144748688,0.48637983202934265,0.5465571205007825,1.0,0.7143632333849727,1
0.875,0.28319472074508667,0.454778790473938,,1.0,0.7143632333849727,1
0.8095238095238096,0.09240645170211792,0.30464422702789307,0.5704755180325639,0.0,0.5980593078419166,0
0.8492063492063492,0.21777589619159698,0.17323464155197144,0.7011316802561863,0.0,0.6655227622618928,0
0.7658730158730159,0.23787738382816315,0.42953264713287354,0.543843981764986,1.0,0.6676405317709665,0
0.9,0.29564785957336426,0.380534827709198,0.5958528951486698,0.0,0.7789070269505052,0
0.8476190476190477,0.19952532649040222,0.27477625012397766,0.5480534277791506,0.0,0.700696405044231,0
1.0,0.2762492895126343,0.3629283905029297,,1.0,0.8335761340109167,0
0.8095238095238096,0.18787671625614166,0.410888671875,0.5539839225285235,0.0,0.6243689884994232,0
0.9,0.2887457013130188,0.3406110405921936,0.5646322378716745,1.0,0.7987940481418742,0
0.8875,0.0718972459435463,0.29425081610679626,0.5568075117370892,0.6486111111111111,0.7616868960347221,0
0.4702380952380952,0.04981093853712082,0.36808234453201294,0.4816118935837245,1.0,0.5783478598695989,0
0.8095238095238096,0.18213753402233124,0.23288854956626892,0.4976190476190476,,0.674091488221923,0
0.875,0.3908557891845703,0.4411531686782837,0.5257936507936508,,0.7143632333849727,1
0.875,0.29833418130874634,0.4034903943538666,,,0.7143632333849727,1
0.8095238095238096,0.2025378942489624,0.12718188762664795,0.5500031369596586,,0.5980593078419166,0
0.8492063492063492,0.09635330736637115,0.15237626433372498,0.5363698232550691,,0.6655227622618928,0
0.7658730158730159,0.35252249240875244,0.36876413226127625,0.5660866910866911,,0.6676405317709665,0
0.9,0.36414527893066406,0.2677575349807739,0.3829365079365079,,0.7789070269505052,0
0.8476190476190477,0.20877182483673096,0.21001791954040527,0.5183270676691729,,0.700696405044231,0
1.0,0.3751542568206787,0.19907376170158386,,,0.8335761340109167,0
0.8095238095238096,0.11605538427829742,0.3539316654205322,0.6083359269633779,,0.6243689884994232,0
0.9,0.3279961943626404,0.2483300268650055,0.5095238095238095,,0.7987940481418742,0
0.8875,0.16277867555618286,0.27800866961479187,0.5412698412698412,,0.7616868960347221,0
0.4702380952380952,0.19636912643909454,0.31576114892959595,0.3829365079365079,,0.5783478598695989,0
0.8095238095238096,0.15366551280021667,0.051572173833847046,0.5711424880029531,,0.674091488221923,0
0.875,0.35818663239479065,0.19563567638397217,0.5463824289405684,,0.7143632333849727,1
0.875,0.3344070315361023,0.10315540432929993,,,0.7143632333849727,1
0.8095238095238096,0.25674229860305786,0.12298526614904404,0.5942720351213778,,0.5980593078419166,0
0.8492063492063492,0.17664453387260437,0.10418030619621277,0.6945470643885122,,0.6655227622618928,0
0.7658730158730159,0.21511611342430115,0.21345916390419006,0.5435091562745759,,0.6676405317709665,0
0.9,0.3394917845726013,0.307272732257843,0.4929955703211517,,0.7789070269505052,0
0.8476190476190477,0.16706356406211853,0.09315799921751022,0.5711149337832324,,0.700696405044231,0
1.0,0.3456398844718933,0.27058103680610657,,,0.8335761340109167,0
0.8095238095238096,0.14177440106868744,0.13824185729026794,0.5480333046224519,,0.6243689884994232,0
0.9,0.3074544072151184,0.2295421063899994,0.5476744186046512,,0.7987940481418742,0
0.8875,0.1527380645275116,0.21307292580604553,0.5232927279438907,,0.7616868960347221,0
0.4702380952380952,0.13920879364013672,0.1616760641336441,0.42596899224806206,,0.5783478598695989,0
0.8095238095238096,0.14301525056362152,0.2458193004131317,0.6388888888888888,,0.674091488221923,0
0.875,0.47914302349090576,0.2986103892326355,0.4682539682539682,,0.7143632333849727,1
0.875,0.3434144854545593,0.3115929365158081,,,0.7143632333849727,1
0.8095238095238096,0.19180551171302795,0.253630667924881,0.5733264320220841,,0.5980593078419166,0
0.8492063492063492,0.1402810513973236,0.020098235458135605,0.5516523549310435,,0.6655227622618928,0
0.7658730158730159,0.2758159637451172,0.3103010654449463,0.5869047619047619,,0.6676405317709665,0
